4.856292885185853e-12,0.00014003596152178943,2.954486211237395e-09,0.9998599290847778,4.0
3.6210625609101044e-09,0.3562382161617279,6.038895890014828e-07,0.643761157989502,4.0
1.995359433237809e-09,0.346834659576416,5.406241143646184e-07,0.653164803981781,4.0
2.4887414795671248e-08,0.28393182158470154,4.872619570051029e-07,0.7160676717758179,4.0
8.431753628634908e-10,0.035274017602205276,5.422245052955077e-08,0.9647259712219238,4.0
8.237662996180006e-09,0.09959018230438232,3.117475841918349e-07,0.900409460067749,4.0
2.1297098840022954e-07,0.7883931398391724,1.7545593209433719e-06,0.21160492300987244,2.0
2.8850200450847296e-08,0.9155867695808411,4.883225983576267e-07,0.08441274613142014,2.0
7.249454370139574e-09,0.9983385801315308,4.757304239433324e-08,0.0016613977495580912,2.0
8.668668005640257e-10,0.999693751335144,2.9018710989703322e-08,0.0003062416217289865,2.0
1.3162765322149994e-10,0.9998925924301147,4.994989311057907e-09,0.00010738785931607708,2.0
1.6305843665315872e-13,1.0,3.3956403661106194e-11,1.791799930650484e-09,2.0
1.8720564852535253e-14,1.0,1.0309842389533141e-11,1.5161620570136591e-10,2.0
1.6097310591152263e-14,1.0,4.070676573597609e-10,3.4068160618960786e-12,2.0
1.486010118116813e-16,1.0,9.67155782544138e-12,2.2086592469760906e-14,2.0
2.9954631965378687e-16,1.0,4.67810035501004e-12,2.6270919559087625e-15,2.0
2.2907074322250573e-16,1.0,1.197269822346414e-12,2.3289310645193285e-15,2.0
2.1525509375170185e-14,1.0,5.665802937926401e-09,4.5888387534276376e-10,2.0
2.240919472554226e-12,1.0,3.447413909896113e-09,1.7576001098973393e-08,2.0
1.3367392045701698e-12,1.0,7.760791453925719e-10,4.127824304589467e-09,2.0
4.6388289043353126e-11,0.9999998807907104,6.351669856741182e-09,1.431855025657569e-07,2.0
4.8320267925783256e-11,1.0,6.9746812769722055e-09,3.6565918293263167e-08,2.0
3.1967502422958205e-08,0.9999970197677612,2.2104168238001876e-06,7.701920594627154e-07,2.0
2.7490427711995835e-09,0.9999982118606567,1.7755833141563926e-06,6.240285443936955e-08,2.0
7.020269663371437e-07,0.9999459981918335,5.327274993760511e-05,3.9979639154807955e-08,2.0
5.646724275720771e-06,0.9991587400436401,0.0008351882570423186,4.733136336199095e-07,2.0
4.5035156404082954e-07,0.999919056892395,8.038015948841348e-05,8.157275743769787e-08,2.0
1.2798624027254846e-07,0.9998764991760254,0.00012336326471995562,8.694169828515896e-09,2.0
1.7549756092805069e-09,0.9999996423721313,3.035963231923233e-07,2.3864629716818797e-10,2.0
1.4137857817786426e-07,0.9999754428863525,2.447936094540637e-05,8.336544787823641e-09,2.0
9.037511290443945e-07,0.9999980926513672,9.259597391064744e-07,1.7146755126873359e-09,2.0
2.036203113675583e-06,0.9999978542327881,1.0130680294651029e-07,7.858186323872474e-11,2.0
8.001324602879833e-11,1.0,4.8811770597678716e-11,1.0083166601475811e-14,2.0
1.285972738886143e-13,1.0,5.306218789011274e-13,6.649579212860681e-16,2.0
4.2582867028524707e-13,1.0,1.9925023853062385e-09,2.3886208410376286e-15,2.0
5.147659777821403e-15,1.0,1.0712139508761709e-11,1.313111370643101e-16,2.0
1.416482382776696e-12,1.0,1.2724799783748325e-13,2.459838058341702e-14,2.0
4.02217246175951e-08,0.9999995231628418,2.5043101459232275e-07,2.474204165991978e-07,2.0
0.00012363579298835248,0.9997658133506775,4.0725797589402646e-05,6.988881068537012e-05,2.0
5.352964080884703e-07,0.9999978542327881,1.6434412373200757e-06,2.278888722173633e-08,2.0
2.603308075777022e-07,0.9999898672103882,9.868433153314982e-06,4.457559299453351e-08,2.0
1.9913484550215799e-07,0.9999938011169434,5.8223490668751765e-06,1.8809726043400588e-07,2.0
1.507397584532555e-08,0.9999998807907104,1.2171027208296437e-07,1.0575063491558012e-08,2.0
4.874216141814713e-09,0.9999985694885254,1.3434150787361432e-06,3.6033856787298646e-08,2.0
6.126847296172855e-08,0.9999992847442627,4.93578340865497e-07,8.786872029986625e-08,2.0
2.2116459774679242e-08,0.9999998807907104,1.4991135799391486e-07,7.187274775333208e-09,2.0
3.28964588902636e-08,0.9999995231628418,4.4343610738906136e-07,3.470655540738221e-09,2.0
5.470674864227476e-07,0.9999903440475464,8.873437764123082e-06,1.7486961212398455e-07,2.0
9.118550359232813e-09,0.9999996423721313,3.2322407150786603e-07,6.628479543024923e-09,2.0
7.1982224625344315e-09,0.9999998807907104,9.219252916636833e-08,3.721250863009118e-08,2.0
1.2786787806362554e-07,0.9999984502792358,1.1080568356192089e-06,2.910219052409957e-07,2.0
8.059949863081783e-08,0.9999992847442627,2.8242419602975133e-07,3.4115106473109336e-07,2.0
1.8473217622272387e-08,1.0,4.4546549560209314e-08,4.555301913455878e-09,2.0
7.1200920501723886e-06,0.9999796152114868,1.3021739505347796e-05,2.2006051381140423e-07,2.0
7.511312816177451e-08,0.9999997615814209,8.731743150747207e-08,1.1810813438373202e-09,2.0
2.059656935671228e-06,0.9999357461929321,6.196845060912892e-05,3.0796672945143655e-07,2.0
3.4174541951870196e-07,0.9999995231628418,9.498720743295053e-08,1.4658594338357034e-08,2.0
9.876542208075989e-06,0.9999356269836426,5.161713852430694e-05,2.9110760806361213e-06,2.0
0.02279922552406788,0.9750669002532959,0.0015418508555740118,0.0005919917020946741,2.0
0.0006143985083326697,0.99932861328125,4.6501820179400966e-05,1.0519654097151943e-05,2.0
0.006925327703356743,0.9925582408905029,0.0005072474596090615,9.190747732645832e-06,2.0
0.3766493797302246,0.6130025386810303,0.010337341576814651,1.0755527910077944e-05,2.0
0.18098044395446777,0.8175505995750427,0.0013640417018905282,0.00010491281136637554,2.0
0.0017815057653933764,0.9981675148010254,5.02868315379601e-05,6.406036732187204e-07,2.0
0.0007890695706009865,0.9990692734718323,0.0001388050732202828,2.870432808776968e-06,2.0
0.26407110691070557,0.7351911067962646,0.0006937994039617479,4.393347626319155e-05,2.0
0.010797536931931973,0.9887861013412476,0.00030711936415173113,0.00010925893002422526,2.0
0.0010323601309210062,0.9988297820091248,8.709803660167381e-05,5.0836453738156706e-05,2.0
0.03939156234264374,0.9603627324104309,0.00016706059977877885,7.85902957431972e-05,2.0
0.10361772775650024,0.8956469893455505,0.0007350381929427385,2.3087187628334505e-07,2.0
0.1519855409860611,0.8470374941825867,0.0009607234969735146,1.621014416741673e-05,2.0
0.000673257396556437,0.9992945194244385,2.729754851316102e-05,4.8108099690580275e-06,2.0
0.1306036114692688,0.8691882491111755,0.00020677706925198436,1.4167478639137698e-06,2.0
1.3853548807674088e-05,0.9999815225601196,4.403616003401112e-06,2.095603122143075e-07,2.0
0.836331844329834,0.16358231008052826,6.886290793772787e-05,1.7025251509039663e-05,1.0
0.08464222401380539,0.915007472038269,0.0003207394329365343,2.9616441679536365e-05,2.0
0.5940046310424805,0.40586158633232117,0.0001209485562867485,1.2842562682635617e-05,1.0
0.0009133882122114301,0.9990697503089905,1.6325437172781676e-05,5.867997856512375e-07,2.0
0.002493672538548708,0.9973958730697632,0.00010484505037311465,5.629428414977156e-06,2.0
0.0008173799724318087,0.9989547729492188,4.666930180974305e-05,0.00018108908261638135,2.0
0.000818626896943897,0.999136745929718,8.987762157630641e-06,3.563288555596955e-05,2.0
0.006597140338271856,0.9932548403739929,3.2599371479591355e-05,0.00011544999142643064,2.0
0.00019944489758927375,0.9997952580451965,3.997487056039972e-06,1.4108812820268213e-06,2.0
9.465708717470989e-05,0.9998582601547241,1.6954063539742492e-05,3.0098790375632234e-05,2.0
6.605406815651804e-05,0.9999306201934814,2.4511373339919373e-06,8.773227477831824e-07,2.0
1.3801241038891021e-06,0.9999966621398926,5.217206080487813e-07,1.3611318081530044e-06,2.0
7.870577434232473e-08,0.9996436834335327,4.735862830784754e-07,0.0003557592863216996,2.0
4.945947011947283e-07,0.9959789514541626,1.2031202913931338e-06,0.0040193283930420876,2.0
5.692719895478149e-08,0.9820127487182617,8.022400947993447e-07,0.0179864764213562,2.0
7.084140207780365e-08,0.20780515670776367,4.983386361345765e-07,0.7921943068504333,4.0
4.958117827413844e-08,0.9512572884559631,7.596395334985573e-07,0.04874192178249359,2.0
2.592560055525439e-10,0.1875336617231369,4.1864577582373386e-08,0.8124663829803467,4.0
4.2660971977248607e-10,0.05484464019536972,1.5157175425883906e-07,0.9451552033424377,4.0
7.372877863787153e-10,0.03474310413002968,1.7402997798399156e-07,0.9652566313743591,4.0
4.185188640093429e-09,0.14320819079875946,1.625802923399533e-07,0.8567916750907898,4.0
1.6216706796856606e-11,0.0071372115053236485,6.789588891109588e-09,0.9928627610206604,4.0
3.952909111148983e-09,0.16053271293640137,1.0827460528162192e-07,0.8394672274589539,4.0
2.0410859669084402e-09,0.6312389969825745,2.857218532881234e-07,0.36876073479652405,2.0
7.731794262992586e-13,1.2993565178476274e-05,1.9739632151072328e-10,0.999987006187439,4.0
4.4697204921659295e-13,2.2067972167860717e-05,6.064960200724556e-10,0.9999779462814331,4.0
3.0520043957371623e-12,0.00010304176976205781,1.118933945498668e-09,0.9998970031738281,4.0
6.7025994129887856e-12,0.0026843640953302383,3.1766514752007424e-08,0.9973155856132507,4.0
4.008057441495794e-09,0.9720898866653442,6.875884395185494e-08,0.027910016477108,2.0
7.519511679987545e-10,0.31870704889297485,4.517816876159486e-07,0.6812924146652222,4.0
4.402158325367278e-12,0.00153454823885113,3.105291312976988e-08,0.9984654188156128,4.0
1.2673297307419507e-11,0.0003640902286861092,9.716486282229653e-09,0.9996359348297119,4.0
2.432424572873515e-08,0.353401243686676,4.204959225262428e-07,0.6465982794761658,4.0
4.652127572057907e-08,0.9188793897628784,7.649144890820025e-07,0.0811198428273201,2.0
8.546227725503286e-09,0.09636617451906204,5.189835974306334e-07,0.9036333560943604,4.0
3.366473544375026e-09,0.10369846224784851,2.530799179112364e-07,0.8963013291358948,4.0
3.391471548042091e-10,0.0016662331763654947,2.308087232449907e-08,0.998333752155304,4.0
8.82874440222281e-10,0.20460493862628937,3.512299713293032e-07,0.7953947186470032,4.0
4.190858504671269e-08,0.39846158027648926,4.85024372665066e-07,0.6015378832817078,4.0
5.1217092789102026e-08,0.5261087417602539,5.060111902821518e-07,0.4738906919956207,2.0
1.4779479329263268e-07,0.023103319108486176,2.2823833489837853e-07,0.976896345615387,4.0
2.8893646586425348e-08,0.4985802471637726,8.278848326881416e-07,0.5014188289642334,4.0
6.339971747593154e-08,0.9778475761413574,3.7321080981200794e-07,0.022151947021484375,2.0
1.3495645712069404e-09,0.9985067248344421,4.346399151700098e-08,0.0014932360500097275,2.0
3.45870380946689e-12,0.9999980926513672,6.145149389347182e-10,1.9564768081181683e-06,2.0
9.3597881181684e-12,0.9999995231628418,5.401630809309665e-10,4.506786979163735e-07,2.0
6.28749041560136e-15,1.0,3.87198606510708e-11,1.3077097182900843e-09,2.0
5.723141161966027e-16,1.0,2.074656592354618e-11,3.3611471245142965e-11,2.0
2.198906213159873e-15,1.0,5.980551557455138e-12,2.1754397328682673e-12,2.0
3.3272447314279573e-15,1.0,1.60095790791015e-11,1.0977998464976619e-14,2.0
0.6811477541923523,0.3184519410133362,2.1910580016992753e-06,0.0003981328336521983,1.0
0.21409058570861816,0.7857526540756226,1.53204371144966e-06,0.00015527589130215347,2.0
4.688580426681632e-11,1.0,2.412814170682509e-09,3.373428758557395e-10,2.0
8.818672788540871e-13,1.0,2.734108051072326e-09,2.583945857281833e-08,2.0
8.441043003459825e-12,0.9999980926513672,1.8536173707062176e-09,1.855397613326204e-06,2.0
2.0757288943240582e-10,0.9994825124740601,6.676082797696381e-09,0.0005174356629140675,2.0
2.899063433758897e-09,0.9999963045120239,1.5417475296430894e-08,3.703896027218434e-06,2.0
4.871582248711093e-08,0.9999973773956299,3.0693715302732016e-07,2.3750963009661064e-06,2.0
1.712494857031288e-08,0.9999990463256836,4.541655869161332e-07,4.51269414725175e-07,2.0
1.7374036076489574e-07,0.999997615814209,2.099490529872128e-06,1.8753735275822692e-07,2.0
2.3054282394241454e-07,0.9999743700027466,2.450182546454016e-05,8.47768376388558e-07,2.0
5.471074149276944e-10,1.0,3.3874687943580284e-08,2.116019338915809e-11,2.0
2.0988589710668748e-07,0.9999747276306152,2.4972916435217485e-05,6.700785348812133e-08,2.0
2.7845027261719224e-07,0.999884843826294,0.00011492173507576808,1.6637620170456557e-09,2.0
1.42268322633754e-06,0.9999829530715942,1.5674288079026155e-05,3.964709671677724e-10,2.0
6.538050365634263e-05,0.9999159574508667,1.8657234249985777e-05,5.5814240340623655e-08,2.0
2.8623068359934223e-08,1.0,1.3184949132494239e-08,8.34822488915421e-12,2.0
3.0888669172359634e-14,1.0,2.9335698638072866e-14,1.4281438711850533e-17,2.0
2.610929593187261e-13,1.0,1.6287409517878187e-13,1.3208588369045013e-15,2.0
2.1874216576522193e-13,1.0,3.3470729660090015e-11,3.1935446041103654e-14,2.0
1.615297124369871e-15,1.0,3.032681094097822e-12,5.03747136606057e-17,2.0
5.369136690802634e-09,1.0,3.1596394944877204e-10,2.0636869990653395e-09,2.0
1.0807423933556493e-07,0.9999997615814209,7.455646056087062e-08,2.6067262126616697e-08,2.0
2.1877369817957515e-06,0.9999955892562866,2.248475311716902e-06,1.565890883625798e-08,2.0
2.6802335906239705e-09,1.0,2.788199715553219e-08,2.3050047204264956e-08,2.0
1.55193205841897e-07,0.9999995231628418,3.3659989640000276e-07,2.1556584073323393e-08,2.0
8.822980568368166e-09,0.9999998807907104,6.327767465563738e-08,3.012593730034041e-09,2.0
3.787135938182473e-05,0.9999313354492188,9.737613254401367e-06,2.102271537296474e-05,2.0
6.494686317637388e-07,0.9999914169311523,7.912856744951569e-06,3.8194549745185213e-08,2.0
1.5174218788160942e-06,0.9999206066131592,7.58783717174083e-05,1.9730643998627784e-06,2.0
4.191227276351128e-08,0.9999990463256836,9.949335435521789e-07,6.582360212448179e-10,2.0
2.7578553840612585e-07,0.9999972581863403,2.4816438326524803e-06,3.868563069886477e-08,2.0
4.118118346330135e-10,1.0,9.251062138559973e-09,1.8320114314462899e-09,2.0
1.5718134349640422e-08,0.9999997615814209,2.0415335200141271e-07,6.7546528370598935e-09,2.0
3.4274953986113132e-09,1.0,1.4933126735172664e-08,1.800855464750839e-09,2.0
2.834975454391042e-08,0.9999994039535522,6.197783477546182e-07,3.4978824281495235e-09,2.0
2.8609294933090723e-09,0.9999998807907104,7.232107179788727e-08,2.9244595634025927e-09,2.0
2.5753942622941395e-07,0.9999994039535522,3.322550696793769e-07,8.240628801559069e-08,2.0
1.0286876204190776e-05,0.9999717473983765,1.7600290448172018e-05,4.295646931495867e-07,2.0
3.892682514106127e-07,0.9999960660934448,3.493632220852305e-06,2.6526493002165807e-08,2.0
2.3909678930067457e-06,0.9999933242797852,3.7502300074265804e-06,5.45968362075655e-07,2.0
2.8993708838243037e-05,0.9999401569366455,2.565867362136487e-05,5.163324658497004e-06,2.0
6.569956167368218e-05,0.9998935461044312,3.644396201707423e-05,4.3503823690116405e-06,2.0
6.366208253894001e-05,0.9999228715896606,1.1450234524090774e-05,2.061281065834919e-06,2.0
0.001225923653692007,0.9983446598052979,0.0004010479897260666,2.8400034352671355e-05,2.0
0.0002179888979298994,0.9997521042823792,2.9686079869861715e-05,2.0142657319865975e-07,2.0
0.035338398069143295,0.9639067649841309,0.000746031990274787,8.83167922438588e-06,2.0
0.002906066132709384,0.9969195127487183,0.00014752944116480649,2.6881152734858915e-05,2.0
0.0021205884404480457,0.9973680377006531,0.0004965704283677042,1.479707771068206e-05,2.0
0.24429689347743988,0.7393795251846313,0.015528080984950066,0.0007955561741255224,2.0
0.9603567719459534,0.037837617099285126,0.0007137200445868075,0.001091959304176271,1.0
0.031564511358737946,0.9661715626716614,0.0020949786994606256,0.00016888392565306276,2.0
0.0025636330246925354,0.9973406195640564,9.348743333248422e-05,2.2523454390466213e-06,2.0
0.009604819118976593,0.9891353845596313,0.0009049541549757123,0.00035484018735587597,2.0
0.004596254788339138,0.9953224062919617,7.585310959257185e-05,5.5697255447739735e-06,2.0
0.018681010231375694,0.980279803276062,0.0007539652287960052,0.0002853085461538285,2.0
0.00043640084913931787,0.9995418787002563,1.9857634470099583e-05,1.991748376894975e-06,2.0
0.6266965866088867,0.37318745255470276,0.00011054432252421975,5.414378392742947e-06,1.0
0.7955618500709534,0.2033850997686386,0.0008819492068141699,0.00017113564535975456,1.0
0.01683407463133335,0.9830805659294128,7.510788418585435e-05,1.0236452908429783e-05,2.0
0.7811866998672485,0.2187574952840805,5.3308584028854966e-05,2.5003239443321945e-06,1.0
0.0005050248000770807,0.9994291663169861,6.32195224170573e-05,2.5835427095444174e-06,2.0
0.00169530906714499,0.998276948928833,2.7296680855215527e-05,4.576205583362025e-07,2.0
0.0011573313968256116,0.9988402724266052,2.0159027371846605e-06,3.930978493826842e-07,2.0
0.00010265626042382792,0.9998698234558105,1.4738994650542736e-05,1.2764688108291011e-05,2.0
5.6174649216700345e-05,0.9999308586120605,5.276533556752838e-06,7.677947905904148e-06,2.0
0.001165908295661211,0.9988148212432861,9.001083526527509e-06,1.0256393579766154e-05,2.0
2.769090087895165e-06,0.9999957084655762,7.629557785548968e-07,7.552337137894938e-07,2.0
3.0044675440876745e-05,0.999941349029541,6.122357262938749e-06,2.2489186449092813e-05,2.0
0.0001956625492312014,0.9997097849845886,3.0213976060622372e-05,6.428526830859482e-05,2.0
1.6173128187801922e-06,0.9999970197677612,3.4920046232400637e-07,9.265876883546298e-07,2.0
1.2553570627460431e-08,0.9999384880065918,2.818253221903433e-07,6.12710282439366e-05,2.0
3.4534874515657066e-08,0.4577195346355438,8.469045837955491e-07,0.5422796010971069,4.0
1.277972643265457e-07,0.3702240586280823,2.130553639290156e-06,0.6297737956047058,4.0
7.619543218595481e-09,0.8937626481056213,1.235476503325117e-07,0.10623721778392792,2.0
4.49869608232234e-09,0.07311635464429855,1.6101641620025475e-07,0.9268835186958313,4.0
2.8040179553268096e-11,0.0005952093051746488,4.0109933152621124e-09,0.999404788017273,4.0
3.913481528178579e-15,5.808086825709324e-06,2.439894952743771e-10,0.999994158744812,4.0
5.709337169701456e-11,0.029420748353004456,1.94167011358104e-08,0.9705792665481567,4.0
2.352555483753349e-09,0.13713844120502472,1.4060604769383644e-07,0.8628614544868469,4.0
2.705634924004413e-13,1.0344463589717634e-05,3.4328492826141144e-10,0.9999896287918091,4.0
3.1767605039589863e-12,0.0004829054232686758,7.166834681271439e-09,0.9995170831680298,4.0
5.699812366879997e-13,0.00021038037084508687,7.333694207467545e-10,0.9997896552085876,4.0
5.923068892993433e-12,0.0012154290452599525,3.5708316303839638e-09,0.998784601688385,4.0
1.713553431093029e-11,0.003198611782863736,2.1765744762092254e-08,0.9968013763427734,4.0
8.497613723790209e-10,0.0499492883682251,1.4770944289921317e-07,0.9500506520271301,4.0
1.5393859520429487e-09,0.120970718562603,3.55068635826683e-07,0.8790289759635925,4.0
2.4516122465456647e-09,0.10664129257202148,1.825464437388291e-07,0.8933585286140442,4.0
1.457542281313451e-10,0.031928662210702896,1.1330796922948139e-07,0.9680712223052979,4.0
1.3089022088408342e-09,0.10304649919271469,3.3941765309464245e-07,0.8969532251358032,4.0
6.278241815316221e-12,0.00214066868647933,2.8338659419091528e-08,0.9978592991828918,4.0
6.944136377029508e-09,0.6052823662757874,2.752583441179013e-07,0.39471733570098877,2.0
7.095311893579037e-09,0.10727513581514359,2.7911502797905996e-07,0.8927245736122131,4.0
3.2156473664390894e-12,7.414288347717957e-07,4.931409725017488e-10,0.9999992847442627,4.0
5.627434629396078e-10,0.01921287551522255,6.358217063962002e-08,0.980786919593811,4.0
8.308875115714542e-11,0.00034208822762593627,5.826504168027213e-09,0.9996578693389893,4.0
5.591632046275663e-09,0.3145361840724945,5.056149348092731e-07,0.6854633092880249,4.0
1.4410666437925101e-08,0.03346295282244682,3.591528354718321e-07,0.9665367007255554,4.0
2.670409171567911e-10,0.0016181452665477991,3.305906304262862e-08,0.9983818531036377,4.0
2.925161002309551e-09,0.023497117683291435,9.437696490977032e-08,0.9765027761459351,4.0
1.6395027557791764e-08,0.515971302986145,6.031728503330669e-07,0.48402804136276245,2.0
1.306120189781268e-08,0.9793815612792969,2.901284119616321e-07,0.020618069916963577,2.0
3.2106999725556307e-08,0.9985768795013428,3.7000867791903147e-07,0.0014227621722966433,2.0
4.889870730551138e-10,0.9999097585678101,1.9761330349865602e-08,9.024872269947082e-05,2.0
1.9923083636411848e-13,1.0,4.198447579178977e-12,4.0832719150341035e-11,2.0
4.574949038447249e-15,1.0,1.2615149376504764e-11,1.9186228994438892e-11,2.0
1.9563818338778904e-15,1.0,3.92929438985945e-11,6.231413995916313e-11,2.0
1.2769962945221214e-15,1.0,4.554982259430407e-12,1.4471216380155388e-13,2.0
5.78963451887491e-15,1.0,2.8504254512284888e-11,4.619162040711555e-13,2.0
0.4388120174407959,0.5006756782531738,0.0004883839865215123,0.06002393737435341,2.0
0.3919575810432434,0.5897943377494812,2.6014347895397805e-05,0.018222030252218246,2.0
0.000108915293822065,0.9998863935470581,5.999543191137491e-07,4.001773049822077e-06,2.0
1.6647796422658567e-12,1.0,2.4938520692963095e-10,4.166641787151093e-08,2.0
1.1479625583454833e-10,0.9968035221099854,4.250127805249804e-09,0.0031965328380465508,2.0
6.337030900027685e-09,0.9944274425506592,2.4222677197371922e-09,0.005572550930082798,2.0
6.396282259402142e-08,0.9994207620620728,1.7755059644741777e-08,0.000579106155782938,2.0
4.997367142323128e-08,0.9999808073043823,3.011509264183587e-08,1.9216828150092624e-05,2.0
2.3767898937876453e-07,0.9999754428863525,1.2429023854565457e-06,2.303013752680272e-05,2.0
2.448281755107473e-08,0.9999990463256836,5.203916089158156e-07,4.467271139674267e-07,2.0
2.5710962248126634e-08,0.9999508857727051,4.861571142100729e-05,5.272194698591193e-07,2.0
8.355464098386278e-10,0.9999998807907104,1.1600083382745652e-07,3.7679784292699026e-10,2.0
8.083391733748613e-09,0.999995231628418,4.786121735378401e-06,4.272078524270029e-10,2.0
1.0662540717021329e-07,0.9998852014541626,0.0001146549911936745,4.414230758698068e-09,2.0
1.9072972534672772e-08,0.9999984502792358,1.5062990996739245e-06,1.536984650662987e-09,2.0
5.388970976127894e-07,0.999997615814209,1.818713940338057e-06,5.36138777817996e-09,2.0
1.8467042339764816e-09,1.0,3.919641944349905e-09,6.425315466317139e-13,2.0
3.266138927580085e-16,1.0,8.8001259857212015e-16,1.053834407644728e-18,2.0
1.3812791581639845e-14,1.0,7.431337446447972e-13,8.401304228275658e-16,2.0
4.482161576569929e-14,1.0,2.820186029151017e-10,2.8435872774194165e-16,2.0
6.22602179379321e-18,1.0,6.328482876627461e-11,5.778893381726074e-21,2.0
2.2615265119174362e-15,1.0,2.08686323430185e-12,3.755375628793512e-16,2.0
1.3707484924907476e-08,1.0,4.839265344003252e-08,1.88504256648514e-09,2.0
9.990704086249025e-08,0.9999985694885254,1.0996175205946201e-06,1.6572712979723292e-07,2.0
2.0733938299599686e-07,0.9999995231628418,2.0174712744847056e-07,6.837849042540256e-08,2.0
9.395415112578576e-09,0.9999996423721313,3.7618863757415966e-07,6.84763445946146e-09,2.0
1.4069263087890249e-08,0.9999998807907104,6.581618805512335e-08,3.8031483517997344e-10,2.0
4.517405116644113e-08,0.9999996423721313,2.806714860525972e-07,8.853799471353341e-08,2.0
7.039890892457379e-09,1.0,3.54198839147557e-08,1.2008439798094628e-09,2.0
3.7168597089021205e-08,0.9999997615814209,2.1403536720754346e-07,2.7984762951405173e-08,2.0
5.523884851754701e-07,0.9999974966049194,1.7088265167330974e-06,1.8970544601870643e-07,2.0
5.5792948927546604e-08,0.9999998807907104,1.525984885120124e-07,2.3562929385434472e-08,2.0
5.240423206487321e-08,0.9999998807907104,1.0760486901517652e-07,2.747427618743359e-09,2.0
5.268369629440883e-10,1.0,1.1451344317237044e-09,1.642384492295257e-11,2.0
4.1261344563281455e-08,1.0,5.2595293453805425e-08,1.971107943532502e-09,2.0
1.0342827927445342e-08,0.9999998807907104,5.624920618174656e-08,4.8725126156057286e-09,2.0
3.521037115206127e-07,0.9999977350234985,1.7728279999573715e-06,1.7938032215170097e-07,2.0
5.752163900751839e-08,0.9999997615814209,2.67127376218923e-07,1.7227895554583483e-08,2.0
7.886723274452834e-09,0.9999997615814209,1.998757852561539e-07,1.4771904588428697e-08,2.0
3.893169520097217e-08,0.9999995231628418,4.40007482893634e-07,3.215734523109859e-08,2.0
4.228278172035971e-08,0.9999997615814209,2.1912401848567242e-07,3.3833483570333556e-08,2.0
2.7052305284769318e-08,0.9999996423721313,2.816378241732309e-07,2.016793487769064e-08,2.0
6.080772891436936e-06,0.9999896287918091,3.07992604575702e-06,1.2628531749214744e-06,2.0
0.0002400126395514235,0.9995736479759216,9.991942351916805e-05,8.645813068142161e-05,2.0
1.2424427495716373e-06,0.9999938011169434,5.0116404963773675e-06,5.471286357305871e-08,2.0
0.002507649827748537,0.9967064261436462,0.000716730544809252,6.928465882083401e-05,2.0
0.008743814192712307,0.9895409941673279,0.001685734954662621,2.938780926342588e-05,2.0
0.0023519215174019337,0.9975078105926514,0.0001383473863825202,1.8060652564599877e-06,2.0
0.020917139947414398,0.9788305163383484,0.0002467297890689224,5.512480584002333e-06,2.0
0.014602329581975937,0.9853190183639526,7.78116809669882e-05,9.016899298330827e-07,2.0
0.1036708876490593,0.8949236273765564,0.001368053024634719,3.733953053597361e-05,2.0
0.15530583262443542,0.8386238217353821,0.0009099060553126037,0.005160499829798937,2.0
0.013255134224891663,0.9863291382789612,0.0003962860500905663,1.9526883988874033e-05,2.0
0.014180452562868595,0.9853192567825317,0.0004930837894789875,7.186395578173688e-06,2.0
0.8667176365852356,0.13169726729393005,0.0015655480092391372,1.9567904018913396e-05,1.0
0.061803188174963,0.9363037347793579,0.001189526403322816,0.0007035486632958055,2.0
0.0016607135767117143,0.9978523254394531,0.00046779835247434676,1.9211196558899246e-05,2.0
0.001014862908050418,0.9988031387329102,0.00017972986097447574,2.3087959561962634e-06,2.0
0.02917136438190937,0.9706060290336609,0.0002141962613677606,8.408000212511979e-06,2.0
0.03671497106552124,0.9631577730178833,0.00012690277071669698,3.7646029227289546e-07,2.0
0.06822811812162399,0.9315558075904846,0.00020726009097415954,8.865798918122891e-06,2.0
0.0019051173003390431,0.9979826211929321,9.349633910460398e-05,1.8645487216417678e-05,2.0
0.0001577002985868603,0.9998263716697693,7.502802418457577e-06,8.493401765008457e-06,2.0
3.832822767435573e-05,0.9999017715454102,1.2548461199912708e-05,4.7338071453850716e-05,2.0
8.135823009070009e-06,0.9999827146530151,2.016155804085429e-06,7.107101737346966e-06,2.0
1.2713290971078095e-06,0.9999974966049194,5.944376084698888e-07,6.068640345802123e-07,2.0
0.00013582274550572038,0.9998527765274048,4.198591341264546e-06,7.164590897446033e-06,2.0
5.127262556925416e-05,0.999941349029541,2.939980277005816e-06,4.492071639106143e-06,2.0
4.788955152434937e-07,0.9999982118606567,2.1520271786812373e-07,1.0832600310095586e-06,2.0
0.0005001826793886721,0.9994767308235168,4.8413385229650885e-06,1.8268705389345996e-05,2.0
1.7841608723756508e-07,0.999998927116394,2.2166831570302747e-07,6.898277433720068e-07,2.0
8.066050213528797e-06,0.9999510049819946,2.046401732513914e-06,3.880254371324554e-05,2.0
1.0926997973115249e-08,0.9989878535270691,2.496676074770221e-07,0.0010119305225089192,2.0
1.164407308351656e-07,0.5155152678489685,2.095266609103419e-06,0.4844825267791748,2.0
9.263025901873334e-09,0.6625140905380249,3.8564320448131184e-07,0.33748552203178406,2.0
2.4254689923175476e-10,0.021227538585662842,2.8113159800113863e-08,0.9787725210189819,4.0
4.5978154616932443e-10,0.24361717700958252,1.987875748454826e-07,0.7563826441764832,4.0
