0.00018425150047270575,0.001478816753082633,0.0002574949117490534
0.00039210331338789163,0.0013700492841981868,0.0
0.00027966795806447074,0.0013859302998069515,4.9093450641679963e-05
0.00032270885121023316,0.0014714062762332396,0.0007984396425166708
0.0004795844612813268,0.0016728425775734278,0.0013209968884633075
0.0005711447084973029,0.004868938026138605,0.004492106365730871
0.0004911519121068506,0.0017384796171030456,0.002337582591760999
0.00032561986567958946,0.0013162615378378378,0.0023525634809376367
0.0004639786659143669,0.001208408406319156,0.0017699352480676136
0.0009207722923001065,0.0014891018394369506,0.002599639445751411
0.0010842660795048354,5.462365151531608e-05,0.00036311784623096577
0.0007525008538697534,5.7762102317917756e-05,0.00012242840922016272
0.0005383319983228668,6.748641909494248e-05,9.311542249431925e-05
0.001124144496874721,0.00011055926514836851,0.0001268221612061943
0.0013362579367939091,2.6119009785568025e-05,0.00012569728624752758
0.001025723136937466,2.186946084012696e-05,0.00020989618229797234
0.0011215378246531914,8.068637052681675e-05,0.000717319871413134
0.0013721679439303725,0.00015357842384666658,0.0010465756764581418
0.0011456743730965092,0.00036129024389043585,0.001391074473708313
0.000880187203256823,0.0003258694869768482,0.0008447483664081655
0.0009887521434333018,0.0003725502997935895,0.0011770466548068938
0.0015002043776894207,0.006980775652175668,0.00224145320992948
0.0021200898827785338,0.02123640684890986,0.005273263633281049
0.0015350742734456981,0.008496073234683573,0.00254609997798271
0.001370899542218112,0.004387488127455012,0.001609634217972194
0.001902136027452806,0.00030374821508745236,0.0006564196233786227
0.0013051346055153663,0.00042554884424334547,0.00042774030001367327
0.00046551449794990065,0.0007153672435822739,0.0001873014783007382
0.00037694208176265975,0.0006412317432416125,0.00027437896541401943
0.0004635728079071977,0.0006675374159814102,0.00047872375924410554
0.000496574560128304,0.00047552170542784246,0.0007764389106513128
0.0004804426587548659,0.00037793971022335814,0.0004934632932857459
0.0009231678460869361,9.380507194870019e-05,0.000457886086311331
0.0015706687594592888,0.00042117781356139936,0.004962019565767403
0.0023106390320058586,0.000454683639811352,0.001366885367756882
0.025228885240113044,0.0007333927569810693,0.006046086341122233
0.011626164638360312,0.0003495753657103866,0.011231841468397842
0.01879463940400308,0.0004187183633547817,0.02074986872516587
0.01281749876830765,0.0003188814132283418,0.017959580873843035
0.00015490203437108289,9.113602447003654e-05,0.0032892371909154826
0.00019742618584994733,1.737367779424305e-05,0.0034669924551195422
0.0005725805787034629,0.000184096415881969,0.0020889412691940143
0.000785650164268563,3.1606916509352564e-05,0.0012775814299159892
0.0013561265823519764,0.0,0.00011618949236857367
0.0012255224518511573,2.8840839576942635e-06,0.00024605081309631623
0.0013194396228060697,8.800383049282607e-05,0.0004251601531845052
0.0018121166168500985,0.0002424263257229597,0.00036745271519095793
0.0013782132056956856,0.00010055390965942078,0.0001958805230792617
0.0017042575410396157,6.408983843840924e-05,0.00014494316412778775
0.0021039185857648426,5.30471497358184e-06,7.665264738543107e-05
0.004449506929869796,1.618925407805543e-05,3.2982301928882636e-05
0.003340378874881042,3.7899102866781665e-06,1.5511733779314205e-06
0.002994694549955624,0.0,0.00010592641103429025
0.003140832259536366,5.136109858566078e-05,0.00044222435731997673
0.004031409769558386,0.00014237720913476821,0.00018172815398713894
0.003393342628749035,6.326667201827573e-05,0.00022908800341627102
0.0025114205902202467,4.778018829837048e-05,2.463792267706759e-05
0.003576141219907929,0.0,8.411788739584946e-05
0.003787206121755481,0.0,9.733986510427973e-05
0.0011790915340700626,0.0,0.00031609517113457663
0.0010514926047958005,0.0,0.0006249010694720113
0.0013137491023742897,0.0,0.0008961887225491853
0.001537297095654834,0.0,0.0016589755232732004
0.0007627746802482811,0.0,0.0006489247410948211
0.0009356385714921032,1.48296438698259e-06,0.0006858709863063742
0.0012085507952462292,0.0,0.0007319338206007447
0.001025918289088643,0.0,0.0014384394212820799
4.4939271567869955e-05,0.0,0.0029227433687913093
2.0408918414643075e-05,0.0,0.0020794818209785926
2.4333133164735182e-05,0.0,0.003685833658496055
8.74708606695978e-05,1.022566176435629e-05,0.004761220352556417
0.00018009884073699048,2.9308732836729596e-06,0.007323810564268655
0.00024209798068803082,0.0,0.0036032764792084506
0.0011628212036078943,0.0,0.0020206646718733535
0.001948043946470409,7.283744689483225e-05,0.0015662108571237105
0.0023595334126103097,0.0,0.000951314226842957
0.0024572104779213445,0.0,0.0006650609097497902
0.003517325151804481,3.5702443414172886e-06,0.0013331906744754192
0.007603484233822429,0.0005274623077426784,0.01185453002947603
0.009659535333995588,0.02399224814497011,0.048702349174538605
0.010971210916851307,0.12430578579268346,0.059361122240143935
0.011373885140644514,0.05780238918585707,0.059939150219235765
0.010056269841757837,0.03208695539277601,0.04177784053424489
0.00332697351348816,0.00047588323003990767,0.010388603960317775
0.002404898514164065,0.001104258617201338,0.003927242956718675
0.001901030757286248,0.0002783251822895373,0.0018564130003449167
0.003160372848580086,0.0,0.002363163165364727
0.003024000163329008,0.0,0.004555397035394931
0.004461011565812075,0.0,0.0025940714179479214
0.007225749219929635,0.0,0.002557907948832212
0.009042421852083558,0.0,0.00182128370764479
0.005984920694264609,0.0,0.0016225260661254075
0.005380068132092049,0.0,0.001189676346179229
0.004457968965442097,0.0,0.0018442684157837686
0.005222969509704776,0.0,0.0010207016509985764
0.0033176575444627855,0.00017917732090253028,0.0011413592374740042
0.003174120769956888,0.00022545243105665373,0.0006715174595294633
0.002935161463521749,0.0003162553647815167,0.0006066946317536266
0.0038167469446513834,0.0004361563198442748,0.0008065683742059246
0.0030862406334106612,0.0,0.0017248728947553554
0.002383061555238814,0.0,0.002701133757226314
0.003002320067368506,0.0,0.0018790684476980555
0.0038542940911021413,0.0,0.0018390667028360236
0.0031240899732477086,0.000834435560355709,0.0014354402626547197
0.0032958518913644443,0.0010921969126152496,0.0022576130527143276
0.005788776641424983,0.001543008382654069,0.002935838895985927
0.007550695388763589,0.0023688636944573845,0.0023504670548009136
0.0028025356091387786,2.8691490283655526e-05,0.0012055441459047026
0.0014919190834135096,0.0,0.0012674835236814398
0.0011302171298526076,0.0,0.0011537101740356531
0.0014740506546986657,0.0,0.0015162516225014791
0.0019012981581433886,1.2200982013848927e-05,0.0008355812728700457
0.001506273524360428,1.095318630806574e-05,0.0006225115412999292
0.0017795793790905687,0.0,0.000707957035835865
0.001828506120693381,5.076475054861408e-06,0.0006947609955185
0.002877638564901394,0.0,0.0009277536599488575
0.002203033416269335,0.0,0.0015287361591244894
0.003141304577462519,0.0,0.0008677649941298827
0.003560582199948474,0.0,0.0005801978626608454
0.002655869107189476,0.0,0.0008694619643649045
0.001654065951534267,0.0,0.0010235002763579752
0.001386843712217495,0.0,0.00113355518522973
0.0017747424979981644,0.0,0.000955105411672877
0.0011958398978785855,0.0,0.0005419161341859357
0.0006765466340759488,0.0,0.0008648021713494071
0.00042336365047720384,0.0,0.001054220327389971
0.00038079547792819297,0.00013262033466881912,0.0017194215991251484
0.0005845013643576584,5.53183806342503e-05,0.003698243666168722
0.0004223521044310767,4.212634915884856e-05,0.002553782932440936
0.0004912413807111615,2.0448896825491713e-05,0.002574334588412786
0.0011096531622832703,0.0,0.0015344962001117893
0.0018659333498204983,0.0,0.0006463582146167046
0.0019426257256502483,0.0,0.00023427946724940532
0.001965431848247359,0.0,0.00027312903456241195
0.0018512174617875737,0.0,0.00012439426178056622
0.0021293983783435707,0.0,0.00018565490303645903
0.0010028586476335838,0.0,0.001018198765072762
0.0011976180096580139,1.117980115974435e-05,0.001140866889837899
0.0010671469038354665,4.509137887985349e-05,0.0009581828536022805
0.0008953522465041465,2.6104193763644838e-05,0.0006009521980302181
0.0010908964158133033,2.9175305287970564e-05,0.0007464467451844868
0.0009684658200572179,0.005379779841406234,0.0009784193600314742
0.0012843568069825608,0.02704332321528974,0.004295474115206438
0.0011253866695503836,0.01625970564587336,0.0029796670253662196
0.0012338040229793621,0.013569219400895683,0.002932330238744626
0.000939635016830995,0.008182154106689446,0.0021083511726227512
0.0009397445470068742,0.00012116008092223969,0.0009219557932903537
0.001713216039497274,4.029932155093511e-05,0.0006136946134413436
0.0010417677231721787,2.5852739646787827e-05,0.00028026144904951157
0.0012589069470354246,2.1366137187106867e-05,0.000254317567842901
0.0016454174680787014,1.1358959655544521e-05,0.0009550935993243455
0.0025386467336120854,0.0,0.0007131830238536161
0.0015941973078160666,0.0,0.000715664711795237
0.0012974613054617912,0.0,0.0007682365647411213
0.0013001719514945077,0.0,0.001232059849133542
0.0018027850593641858,0.0,0.0007714363660532464
0.0016720593177531992,1.5218676845691728e-05,0.0008844452292236785
0.001449520772233247,0.00019314666640508243,0.0008494687609718528
0.001403593256671053,0.00047611096803116176,0.001468872685843604
0.001651152001887662,0.0002739091021800543,0.001679375966343147
0.0012406762609401267,0.00030703886064122965,0.0019987037472467104
0.0010402112639768982,0.00012985755123573874,0.0011754767882944648
0.0011764784916804957,0.0,0.0013411292827296098
0.004257031899958199,0.0,0.0006035799703589104
0.0046217183347210785,0.0,0.0007188501191543853
0.006480143340696244,0.0,0.0007224030029562281
0.0038645876123244607,0.0,0.0008950037733926042
0.002684773370108291,0.0,0.0012003387451113695
0.0017274213207749839,0.0,0.002676823187551069
0.0011660989085155275,0.0,0.0015891513332010733
0.0009867546147001838,0.0,0.0011317792062319027
0.0014219729331577842,0.0,0.0010489122090829514
0.001113661698749151,4.0673955377152994e-06,0.001603566893099315
0.0006981435755596449,1.0481670312802098e-05,0.0012274682517733843
0.0010763703102017075,3.5650393792099324e-05,0.001780577707860642
0.0015834910781226672,0.0,0.0018119328171306486
0.001052094271400779,9.860977273891801e-06,0.0017890960206065464
0.001432009703118941,3.380678239567759e-05,0.000677850593629078
0.0018054107318908404,0.00011989135765807902,0.00040848698709103576
0.0018715370344381816,4.691171509139001e-05,0.00045748201589703526
0.0026717820834645423,1.9207784788364815e-05,0.001049110179471483
0.001214124627258554,2.333848868729303e-05,0.0015003240990718641
0.0008062205920598997,3.8982090576117455e-05,0.0019205614458354646
0.0010441230153730506,0.00019119867375001144,0.002483299067345961
0.0011971588643269148,0.0002880459081028573,0.0033369731666619403
0.000686123413939265,0.000390847269146361,0.0023707003557258844
0.0006310163311783014,0.00016539661786241924,0.0015430233660338167
0.00038721714728362,6.630708960407537e-05,0.0015489685035752995
0.0009200201762905818,7.936489276206044e-05,0.003036227900796851
0.0007667417072173098,3.5004115803969596e-05,0.0026292108356849673
0.0009422007739358897,1.2255100385654334e-05,0.002170172331044716
0.0014263927459053853,0.0,0.001388648934880252
0.0020510558133677824,0.000489163466069334,0.0006803621458642975
0.0019285985195406496,0.00025413870171383715,0.0006041519307661191
0.0017223150132863556,0.00017501023674204263,0.0002756624355222526
0.0028939304372019034,3.876623419716356e-05,0.0001806239769617049
0.003253159985100389,0.0001068646152568378,0.0005915245078723153
0.004326509652444534,5.998217633403144e-05,0.0006550555876209099
0.0032610472829328707,4.4414750057522465e-05,0.0008785136912980119
0.0022807354414872637,2.920044439108737e-05,0.0005430292148155428
0.0022478052977939417,0.0,0.0011160462607633463
0.002011607595586721,0.0,0.00126550024614194
0.0019894698512001275,0.00043953091304415064,0.0014171115731154232
0.010163279741062554,0.002685608320249512,0.017301634898082955
0.03692784258713249,0.008074234803808642,0.048518160362045926
0.008812748817520765,0.010251359246460801,0.011418621847052866
6.224044200383604e-05,0.006412998492507847,0.0002626080847447493
0.00016288298756314787,0.004355179728078984,0.00017865855484286642
9.216851427031178e-05,0.007633630833223932,8.487091991933845e-05
0.000210719618831501,0.0035279528328001275,0.00026549599009204614
0.0003873694955744544,0.0005761863166614382,0.0005999047371263993
0.0007686927951410215,4.650483739092049e-06,0.003257741480443989
0.0007392235907718258,1.6984941928128796e-05,0.002164648674900674
0.0004955191268736855,0.0,0.002093643603985098
0.00024225340827089547,0.0,0.0007101744817776389
7.768369660924409e-05,0.0,0.0006671708510764319
0.00015926586830343034,0.0,0.0001771841040820091
4.635290377424334e-05,4.6793622290909636e-05,0.0008921139751088224
3.131544654636528e-05,0.00023642110573306069,0.002602967962181585
2.2912908867128564e-05,0.0002829476634541332,0.0018094491220837978
8.791858672299187e-05,0.0005584060493505334,0.0021992061461889845
3.604210516446357e-05,0.00015552797141056974,0.0019448465664177455
7.322180616786639e-05,5.312649201686852e-06,0.0012456377431809792
0.00038865503377473785,0.00024786915672518676,0.0008755921580600582
0.0007185840534101996,0.0005779108203851032,0.0013624314673105172
0.0004364144229920222,0.0006988561702812178,0.001587130885131971
0.0006185266361202965,0.00038996740644639376,0.0010617593071794407
0.005674203451399027,0.027424289571889256,0.000281957623141178
0.005194273971561723,0.035953844112583226,0.0003941500054446634
0.009218283334962009,0.053914060035745316,0.00025077987773616117
0.004192986876241182,0.05712627119164684,0.00023534597034046963
0.004555489420590278,0.0,5.221148632312946e-05
0.007016887796958358,0.0,0.00013621404805110108
0.007518829137110059,0.0,0.0004703108646212618
0.004057932539537804,0.0,0.000519519303596462
0.0009522869677730001,1.8841409553447052e-05,0.0009831965599554709
0.0009011932012808222,9.843856194552743e-05,0.001041247943152664
0.0010740002520203535,0.0001227000130384347,0.0009661665156630984
0.001486619077352628,0.0,0.0006621860673051617
0.0006263971590939872,2.2007714464977192e-05,0.0006053326388770245
0.0006599721916895164,0.00019784194796946866,0.000909397480863096
0.0002221999596995224,0.0006631044356901335,0.0012633449426641967
1.9677315855265243e-05,0.0008567507122481299,0.0013409198015681212
0.0,0.002533691238164193,0.0007061457447293199
0.0,0.0035014932806051403,0.0005667494047339486
0.0,0.006013146359825337,0.0004783189790346531
0.0,0.005770304737892029,0.00011352484598777017
0.0,0.004595590053580684,4.6724879556208935e-05
0.0,0.006084095289377027,0.00022929595162772973
0.0,0.01579193707969808,0.0003179904654505471
0.0,0.010875575755253383,0.0002558509701197217
6.723921093662604e-06,0.004047966499965975,0.00012449183413604632
2.3106739528012198e-05,0.0029223327273123936,0.00015275504588566056
3.749338744241244e-05,0.0046584382779891595,0.00011216871177813378
2.6923745669817965e-05,0.003421650675894973,0.0001779486186290722
0.00012180465343094064,0.001278822789038932,0.000490403319627738
0.00012527087510611049,0.0012316686239657476,0.00013433028160412527
0.0001771043503922339,0.001446804243041812,0.0
0.00022388776683350664,0.0011667149962301731,0.00011370863798817911
0.0009298164450704349,8.562944324249814e-05,0.00019520677133225167
0.0013217593633125008,0.00010508986359901352,0.00013717462003989594
0.0025119135349845247,0.00020331371427955762,0.0004389064017065947
0.0015429321062712677,0.00038275135793254257,0.0004413322441318897
0.001115268627764695,0.0002653753870780201,0.0006466252517228514
0.0014194100120462376,0.00031045009423725866,0.0007817471025943521
0.0020257092190276043,0.0006657519341300037,0.0009152341563785694
0.0014811886939680003,0.0004596915885931838,0.0006408562953635927
0.0010095508408242788,0.00018019236314241487,0.0003184966800930573
0.0014584313206916703,0.00016692577681369,0.0003245788246623219
0.0018944104890010213,0.00010128920306684621,0.00042283291047881023
0.001750414970951713,9.984186262830838e-05,0.0001926885908535897
0.001079251108263221,0.00011682923084477627,0.00024081692960535903
0.0008070198008471449,5.63142422308361e-05,0.00036495063050964114
0.000977991628071764,6.0668010952005025e-05,0.0007620258554127855
0.0015826561216433289,0.00010833647849828945,0.0019319081556714965
0.0017896615848939723,0.0,0.0011714363025952192
0.001600159993043793,0.0,0.0010952294460143369
0.0024672671270539897,0.0,0.0024796402729179374
0.0019380998679780865,0.0,0.002068914020999232
0.0013637294156039037,0.0,0.002018465178433354
0.0013451931082170063,3.485013966191951e-06,0.0016785938808945666
0.002664814348900809,0.0,0.0011946436204261922
0.0029186464533229274,0.0,0.0006931411577464358
0.0023349299146736106,0.00011528866699024325,0.00014703755188684477
0.0019002208159439103,0.00010373758268216531,0.00019878111927741242
0.0021236355361326908,0.0001230880779801019,0.0002586297825461005
0.002061877358210971,0.00030518474963527715,0.00025933746544644023
0.0007162240581293429,0.0005999814061147137,0.0001730355314888938
0.0009033904991456853,0.00024213237196087393,8.317850574827675e-05
0.0012859991320507283,0.00022761585090256523,0.000267032602943828
0.0015517035366513546,0.015083182173451162,0.0055611052025348814
0.0005703324090072068,0.009548370177816663,0.0019954707900378165
0.0007474021625938132,0.00749062269409027,0.0016816585549563373
0.001679949768670994,0.0040719144853279725,0.0009554372728030251
0.0008190473691151373,0.0002794573281065919,0.00022238116933370798
0.000658207662161095,0.0003662505577436065,0.0002888240838129651
0.0006018544660074295,0.0002776641021256321,0.00047527018827038476
0.0009098778882987755,0.0003189955867300669,0.0005067562424304068
0.0009469142132558927,0.00026242151224559575,0.0005927456791884255
0.0009089271967877,7.858218205654759e-05,0.00019296788994044233
0.0010205294136729293,0.0010971570705665104,0.0007154306638282817
0.0011316088922841004,0.0008161538018111981,0.0006100218423657397
0.001551526307787936,0.000716696662036467,0.0006768590166598823
0.0022836649500351342,0.00045262126880963086,0.0004399374916594643
0.0019772079718627417,2.274913703106245e-05,0.0004226972766791301
0.002648877845367066,0.0,0.0002776351022698259
0.0037668347410654795,2.8950551142135235e-05,0.00022106613111471743
0.0025189929027873434,7.77441748582318e-05,3.697482275277398e-05
0.002337412156299134,0.00019656542190160726,3.156883937077997e-06
0.00256791861126888,6.919470095821358e-05,8.476125533798388e-06
0.0043815916329717555,0.004856808617633629,0.004689838431969653
0.005374148098030613,0.009166708437051444,0.013256118190111495
0.00542394947467553,0.009991570624836112,0.007222832603841389
0.008476924475790489,0.011427530810663057,0.007126507050040489
0.010827060019347362,0.012321831651844523,0.00336348089761487
0.006145593541276229,0.0005312651596531919,7.538987087720589e-05
0.002742075084372254,0.0002840316325962047,2.564623240192962e-05
0.0015787622703952592,0.00016457549468682907,0.0
0.0019335260103006946,7.551276224354938e-05,2.2983108481140642e-05
0.002182125788429996,2.2847135455774042e-05,0.00017048396062852066
0.0015501810519813013,0.00018338547514365437,0.00039860485305274584
0.0014127149310089603,0.00019728792715964125,0.000712958960360193
0.0011349677967767836,0.00011786983693686079,0.0013288090319343454
0.0009229968243191177,0.0,0.002702539816750354
0.0009972500399224422,0.0,0.0012981900018798126
0.0010042103001674848,0.0,0.0016492283131236093
0.0014659259416496973,0.0,0.0008316345752215563
0.0018390359524404613,2.483626047039884e-06,0.0006547938838384863
0.0011991075352402512,1.344573756452411e-05,0.0009994173910786194
0.0013643243855727496,2.229715270365937e-05,0.0007974815196197278
0.0017402751102110483,3.540707652227323e-05,0.0007499012015626462
0.0030591054639460785,0.00026387862646518436,0.0016719569129785101
0.0021918295353226874,0.0006428373308697365,0.0022850316334435674
0.0022581384523246164,0.0005468068609216718,0.0017682147248877951
0.002846311956846675,0.0004124108341624734,0.0016967672129166518
0.004162750897292716,0.0003010091104191291,0.0016913470751043023
0.002773837381893657,0.0006495492296190977,0.0008589427113120181
0.0021090316395555616,0.0005496523693150572,0.0008822154457260924
0.0014331708288164166,0.00017329486355207688,0.0007735398697728161
0.0010226416087752046,9.576088466346551e-05,0.0006222549670357933
0.0007113378876655558,6.692624201064086e-05,0.00013578596727223803
0.0008437415018084393,6.213231721999685e-05,0.00016537990700852225
0.0011007349399223799,0.00010406008095949759,0.00017657201882351136
0.0033872266106484725,0.0005533126208200541,0.0014376181355075927
0.0029765735865075397,0.001641604412800317,0.003952410536030989
0.003504699649460451,0.0009753275830750125,0.002300691418480023
0.0028307023883912016,0.0006430888642805685,0.0015844163300622759
0.0028202153473072303,2.419800841106936e-05,6.630055250514392e-05
0.0037831409043655537,7.365687228764858e-05,0.00013151656697283536
0.0029854729907067886,0.00022527690820461154,0.00034402957972367925
0.002233901014402632,0.0005153299276598425,0.00019429469435692373
0.002114828469256675,0.00026361117744019537,0.00044056764931740036
0.0024058116657989857,0.0001138679670717966,0.0004271777644704375
0.0015269416745205087,1.6186295782784083e-05,0.00043922142939104394
0.002005801285046687,0.0,0.0003229067191792024
0.0032211637691997607,0.0,0.0008868429362288141
0.004042179083119794,0.0,0.0018393342725347107
0.00408149244754223,0.0,0.0010140374133612512
0.004599408739567678,0.0,0.000646457212440625
0.006027056639764703,0.0,0.0008190850083563534
0.010249273218936181,0.0,0.0009168775457069444
0.006926605180049726,0.0,0.0017763642205764188
0.005273436298659679,0.0,0.0017939732935851388
0.0021890337862309193,1.0537198841771517e-05,0.0006548783460833798
0.0032178898941329624,0.00013995527913362034,0.0008017657194537377
0.0019066379951260984,3.39798850577207e-05,0.0005878360792028035
0.0014136499378137905,8.614961127603862e-05,0.00020042130638553093
0.0006164339007884796,0.0029268929134129216,0.00027023837496940764
0.0004981444523149541,0.005532830804620523,0.0007767849054351559
0.00015537098752284285,0.009260653940979021,0.0006671819391599729
0.0001708461869136523,0.008440456263430651,0.0004993490580160069
0.0007096527299850727,0.0033787167747839197,0.0002816082047148454
0.0012388078840449336,0.001618970737770957,7.836674979376461e-05
0.0014119102522407159,0.00021305792896410015,0.00021603554899429206
0.0012593170380099782,8.807097105968252e-05,0.0004489747059548346
0.0010134014059234673,2.5804308016784623e-05,0.0002915103995540747
0.0013892501459577468,3.2259200907829178e-06,0.0004536628861668206
0.0011295348704828288,1.2944194202170133e-05,0.000495573907708377
0.0005829342976058996,1.2635086047653178e-05,0.0004117543676248263
0.0002823246425505691,0.0,0.005594126271138078
0.00037935672127168156,0.0,0.007431837556771438
0.000264302579386971,0.0,0.006680498967956752
9.569153491914987e-05,0.0,0.005695789307873018
5.307604801988623e-05,0.0,0.0031774834963847736
0.00011550731752099947,0.0,0.006802542316864309
0.0004657487944542959,0.0,0.013618310476437653
0.0006655775394545145,0.0,0.007529885404619147
0.0021795224331432805,0.0,0.004120297692713821
0.0027472049841295735,0.0,0.002995075018201244
0.007107801135890896,0.0,0.00238811823713161
0.0029590293943424794,0.0,0.002231410839871717
0.003462033842618745,0.0,0.00451153992808518
0.003465060145370778,0.0,0.005756868190673593
0.005780723148391732,0.0,0.00827324058159813
0.003232584976430121,0.0,0.006352035546769903
0.001474508004341115,0.0,0.0009398126532142925
0.0015094998324818305,0.0,0.00044292249589621233
0.0019326167928932028,6.781397598015883e-05,0.00044403747871268206
0.0011417596381231368,0.00011012741459250972,0.0001502315537811574
0.0009583684120379011,0.00018444150853115559,0.000421998175132778
0.0015987047898082475,0.0001730494919517238,0.0006596456608978041
0.002177224249697992,0.0003718057070710161,0.0014533104107685203
0.0013279628567180407,6.16822492106868e-05,0.0007034268862170715
0.001470558161286162,5.112734041133447e-05,9.304401050962938e-05
0.0015745322167998674,9.632955208196479e-05,0.0004333271236169717
0.00336995538293709,1.4753491610394956e-05,0.0008301511867797723
0.004397551206587255,1.8469327376307682e-05,0.0014565814886511447
0.0038603720389537013,0.0,0.0015883156982951438
0.004677650303802724,0.0,0.0007938861895292231
0.00936428886597568,0.0,0.002192817792030543
0.0089802450090824,0.0,0.0024753697442644815
0.003840792799192426,0.0,0.002847530595706932
0.003114769474537165,0.0,0.003279704029140488
0.005391560485535518,0.0,0.0047751677623335004
0.005234824571189458,0.0,0.0030341782391827233
0.0031540720912686627,0.0,0.001354956085330827
0.0030303136486048102,0.0,0.001583717046679182
0.004454144761765797,0.0,0.0016512302591546902
0.004892127249539711,0.0,0.002401196481867402
0.0027932557354567534,2.474869320436561e-07,0.0002515085304556562
0.002837575078065821,6.005755359192536e-05,0.00013450144232603857
0.00441757632997796,0.00012842680599202817,0.0
0.0040622761110584655,0.0001754949856428725,1.5968190128908935e-05
0.0034405687165886614,6.902645716919706e-05,6.358528335861796e-05
0.0021401706709569764,4.194099380398773e-05,8.338424270259572e-05
0.0021594399085393947,4.919985637680413e-05,0.00027602276669276706
0.0024708214624918007,0.0001179492213235102,0.000373087803432063
0.001999987867764758,0.00035423740459443085,0.0023016210711141716
0.0021539778966566158,0.00014529455834155782,0.0018960736226015453
0.0035229910916768368,8.778871100264712e-06,0.0012240411742581816
0.006341829919304276,3.2451451741119404e-05,0.002292465220293752
0.003378518428903371,0.0,0.0020610402785294175
0.0019315439905851599,0.0,0.0014330382945725575
0.0014181165533736194,0.0,0.0008717496371302585
0.002449472342940491,3.622654270244846e-05,0.00038969334394388166
0.0018288565701587796,0.00025005709038947675,9.154995765540184e-05
0.001696572820415073,0.0012977812952627331,0.0
0.0013205451377370282,0.004743955178506575,0.0
0.0035002735971893396,0.00944301899162313,0.0
0.0023598972839854837,0.013728167469543738,1.38038688548388e-07
0.001987951340725667,0.01359785928120339,6.036132015076599e-07
0.001767710799976651,0.00954327919989909,9.069275632766755e-07
0.0015823684223422922,0.0062790448076615905,9.478625557618726e-07
0.0024105530332637413,0.00032276060744808354,0.00019441474689996696
0.002031992179275963,0.0,0.0005698000073120226
0.0019567463942872262,0.0,0.0004770391289916963
0.0033943733172618444,0.0,0.00034251966811554835
0.0048042979255431915,0.0,0.0009758797839745301
0.003557009222750286,0.0,0.0010282728573261168
0.0040716435345574545,0.0,0.001712972569119427
0.0034262438315257695,0.0,0.0011434337366959487
0.00409582935129425,0.0,0.00155580951746349
0.0025412927880666407,0.0,0.0012837136231474275
0.0025426180989655905,0.0,0.0015398303283311891
0.002982560305780121,0.0,0.002011041876371233
0.004070774528949492,0.0,0.002575268802610177
0.0025396247809054214,0.0013003497225229758,0.0016378794856922072
0.005157659921952046,0.004395149101604561,0.002147820123022068
0.004068782206805538,0.0017624853560126025,0.002012368494075212
0.0025071068813820553,0.001343105278005255,0.0020888930246117723
0.0010246676008340693,0.0018387732953266892,0.002954501641027956
0.003216150114748222,0.0010983237849330383,0.006289269332184321
0.0006065664919382914,0.00024376572191040784,0.00018622816837086806
0.0022823441010776783,1.1040405829007577e-05,0.000500948430890732
0.0022252487035073465,7.895830807423729e-05,0.0017218188159692815
0.00287599030264564,0.0,0.0031486531329461055
0.003207531478083623,0.0,0.004831990863782229
0.003190575244368567,0.0,0.006167202563214038
0.0029621134711126052,2.581697709465082e-05,0.005455779876100498
0.002383587344785736,5.920866693942489e-05,0.003248907258793025
0.0025755490079199515,8.621189345171274e-05,0.0027805042898885555
0.0033406834763378183,0.00011702677068639384,0.006066218795250829
0.0034851930113480025,0.0,0.005086441097408908
0.002849652104924041,0.0,0.006423250792453465
0.0013671274546088715,0.0,0.002939396700085022
0.0015228824413897786,0.0,0.0011259500496018694
0.0034593730057827254,0.0,0.0009183194968933521
0.002453494236738962,0.0,0.0012722213025132007
0.0031995998317919327,0.0,0.001295258092541467
0.002480773128306683,0.0,0.002645177091295122
0.002634779816902274,0.0,0.006580859238291042
0.002078521087108615,0.0,0.005607848181082184
0.002443949460184096,0.0,0.004201275753530497
0.005583772276026074,0.0,0.004147436965551553
0.013959433703920426,0.0,0.007091112959779193
0.011905250447883839,0.0,0.00941451972871323
0.008839232137764953,0.0,0.00911539450993543
0.0076746670508172615,0.0,0.008342226960864441
0.017937058265426326,0.0,0.006501067454919109
0.02371661977514049,0.0,0.00604383313737821
0.01858367927579679,0.0,0.004180415916875379
0.011713800365997677,0.0,0.0034196767575087605
0.005846793339528235,4.386655085458155e-06,0.002530867872644286
0.00356793564341498,0.0,0.004255748455455012
0.0029412373819977817,5.4427485236195e-06,0.0014803983610361226
0.0027222413136627844,0.0,0.0008242127058417639
0.003954098830906037,0.0,0.0011998393808268495
0.005979658647042273,0.0,0.0028490759518024072
0.003814437107130038,0.0,0.0027536306876688836
0.0010819341851641662,0.0,0.0032493736565045316
0.0016831156965624512,1.0327713796426705e-05,0.0042308542393263175
0.002896102129393518,8.126551946107942e-05,0.006032605770573525
0.0020104389558743443,0.00027693520952953664,0.00384941902829961
0.001676278418308617,0.0005546104493152264,0.001366636207158113
0.0013878631725010335,0.0008647501655712173,0.0012877515778146108
0.0023592194263064555,6.599123257754176e-05,0.0012466332930456251
0.0008679905175002038,0.00013975532448050974,0.000668758324979275
0.000655245897615532,0.0001793288100139102,0.00017595309140986228
0.0008395547325427241,0.00035663771875793005,0.0003333355067372868
0.0022023516683564895,0.0007307937318222618,0.0005694492024539989
