0.00015835481620741403,0.00046079817925014,0.0002743464709871467
4.7233539575789566e-05,0.00019240467650657447,0.0010711138644850639
8.309539753846992e-05,7.257611965251078e-05,0.0022737802710119676
2.697665177977683e-05,0.00010293895883982786,0.0021205864332982955
0.0,9.069515484917123e-05,0.0022049696993566474
5.30232772394624e-06,4.316067824424016e-05,0.0031722929262284665
2.9811020937789584e-05,0.00025740307078255843,0.0017887555250688397
2.803962522307768e-05,0.0001478160838935676,0.0017267436401901051
4.512180890145198e-05,0.00017180475157374046,0.0012919030195519016
7.850073523744846e-05,0.0001023706951876074,0.0004358276719902991
0.0004744607462056982,9.128318163814242e-06,0.00013295156238182706
0.00033590080570706154,4.327491848300968e-06,0.00010196670715391254
0.0005473352924994841,8.699396758737247e-07,0.00020267638261824164
0.00043107832122909264,4.5877733226989204e-05,0.0001360477920841552
0.0004006519339879924,3.4684800951242784e-05,0.00035245123187871555
0.0008389685590706008,3.84325689948865e-05,0.0003727173259156083
0.002367664087686221,6.292779116666054e-05,0.0007309681612260695
0.0013961677694379377,4.6730902984634035e-05,0.0013295441752892519
0.0014987557819316653,3.058143922586741e-05,0.0009709636619425541
0.001804315430015189,4.625175401167504e-05,0.0009238157231365196
0.0014321266903414606,4.0113086846738914e-05,0.0016707977280623163
0.0009744343028135376,2.0950544664066403e-05,0.000997211475506349
0.0025002602452255367,2.7646355949423246e-05,0.0011468237612289745
0.00490497316722357,1.6510519098780707e-05,0.0008368943674041968
